2023/03/26 21:59:11.800   53.862995794   10.704216473    50.7694   5  30   0.1300   0.1600   0.3400   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:12.000   53.862995823   10.704216508    50.7857   5  30   0.1300   0.1600   0.3400   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:12.200   53.862995844   10.704216511    50.8044   5  30   0.1300   0.1600   0.3400   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:12.400   53.862995875   10.704216586    50.8224   5  31   0.1300   0.1600   0.3400   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:12.600   53.862995908   10.704216677    50.8377   5  31   0.1300   0.1600   0.3400   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:12.800   53.862995929   10.704216731    50.8518   5  30   0.1400   0.1600   0.3400   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:13.000   53.862995966   10.704216775    50.8701   5  30   0.1400   0.1600   0.3400   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:13.200   53.862995983   10.704216845    50.8909   5  31   0.1400   0.1600   0.3400   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:13.400   53.862996007   10.704216891    50.9040   5  31   0.1400   0.1600   0.3400   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:13.600   53.862996033   10.704216870    50.9147   5  30   0.1400   0.1600   0.3400   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:13.800   53.862996047   10.704216824    50.9329   5  31   0.1400   0.1600   0.3400   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:14.000   53.862996059   10.704216892    50.9467   5  31   0.1400   0.1600   0.3400   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:14.200   53.862996095   10.704217004    50.9627   5  31   0.1400   0.1600   0.3400   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:14.400   53.862996156   10.704217051    50.9808   5  30   0.1400   0.1600   0.3400   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:14.600   53.862996200   10.704217109    50.9966   5  31   0.1400   0.1600   0.3400   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:14.800   53.862996256   10.704217177    51.0154   5  30   0.1400   0.1600   0.3400   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:15.000   53.862996285   10.704217288    51.0210   5  31   0.1300   0.1600   0.3400   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:15.200   53.862996293   10.704217374    51.0360   5  31   0.1300   0.1600   0.3400   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:15.400   53.862996329   10.704217424    51.0553   5  31   0.1300   0.1600   0.3400   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:15.600   53.862996374   10.704217503    51.0704   5  31   0.1300   0.1600   0.3400   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:15.800   53.862996448   10.704217596    51.0853   5  31   0.1300   0.1600   0.3400   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:16.000   53.862996476   10.704217657    51.1091   5  32   0.1300   0.1600   0.3400   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:16.200   53.862996474   10.704217702    51.1348   5  32   0.1300   0.1600   0.3400   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:16.400   53.862996487   10.704217735    51.1578   5  32   0.1300   0.1600   0.3400   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:16.600   53.862996538   10.704217733    51.1768   5  32   0.1400   0.1600   0.3400   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:16.800   53.862996568   10.704217796    51.1902   5  32   0.1400   0.1600   0.3400   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:17.000   53.862996567   10.704217906    51.2098   5  32   0.1400   0.1600   0.3400   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:17.200   53.862996549   10.704217998    51.2321   5  32   0.1400   0.1600   0.3400   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:17.400   53.862996522   10.704218018    51.2497   5  32   0.1400   0.1600   0.3400   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:17.600   53.862996555   10.704217995    51.2706   5  32   0.1400   0.1600   0.3400   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:17.800   53.862996607   10.704218118    51.2864   5  32   0.1400   0.1600   0.3400   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:18.000   53.862996725   10.704218244    51.3494   5  32   0.1400   0.1600   0.3400   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:18.200   53.862996722   10.704218260    51.3729   5  32   0.1400   0.1600   0.3400   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:18.400   53.862996711   10.704218182    51.3901   5  32   0.1400   0.1600   0.3400   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:18.600   53.862996748   10.704218088    51.4131   5  32   0.1400   0.1600   0.3400   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:18.800   53.862996781   10.704218044    51.4281   5  32   0.1400   0.1700   0.3400   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:19.000   53.862996803   10.704218055    51.4376   5  31   0.1400   0.1700   0.3500   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:19.200   53.862996832   10.704218066    51.4495   5  31   0.1400   0.1700   0.3500   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:19.400   53.862996882   10.704218048    51.4670   5  32   0.1400   0.1700   0.3500   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:19.600   53.862996946   10.704218041    51.4781   5  31   0.1400   0.1700   0.3500   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:19.800   53.862996961   10.704218102    51.4892   5  32   0.1400   0.1700   0.3500   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:20.000   53.862996940   10.704218185    51.5005   5  32   0.1400   0.1700   0.3500   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:20.200   53.862996892   10.704218280    51.5163   5  32   0.1400   0.1700   0.3500   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:20.400   53.862996843   10.704218343    51.5375   5  32   0.1400   0.1700   0.3500   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:20.600   53.862996824   10.704218349    51.5558   5  32   0.1400   0.1700   0.3500   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:20.800   53.862996825   10.704218313    51.5841   5  31   0.1400   0.1700   0.3500   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:21.000   53.862996802   10.704218309    51.6155   5  32   0.1400   0.1700   0.3500   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:21.200   53.862996745   10.704218356    51.6306   5  32   0.1400   0.1700   0.3600   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:21.400   53.862996708   10.704218396    51.6420   5  32   0.1400   0.1700   0.3600   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:21.600   53.862996738   10.704218345    51.6664   5  32   0.1400   0.1700   0.3500   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:21.800   53.862996707   10.704218285    51.6848   5  32   0.1400   0.1700   0.3500   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:22.000   53.862996733   10.704218274    51.6995   5  32   0.1400   0.1700   0.3500   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:22.200   53.862996743   10.704218232    51.7200   5  32   0.1400   0.1700   0.3500   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:22.400   53.862996773   10.704218168    51.7390   5  32   0.1400   0.1700   0.3500   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:22.600   53.862996784   10.704218130    51.7583   5  32   0.1400   0.1700   0.3500   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:22.800   53.862996808   10.704218064    51.7812   5  32   0.1400   0.1700   0.3500   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:23.000   53.862996827   10.704217981    51.7969   5  32   0.1400   0.1700   0.3500   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:23.200   53.862996855   10.704217929    51.8045   5  32   0.1400   0.1700   0.3500   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:23.400   53.862996903   10.704217903    51.8253   5  32   0.1400   0.1700   0.3500   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:23.600   53.862996926   10.704217948    51.8354   5  32   0.1400   0.1700   0.3500   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:23.800   53.862996930   10.704217971    51.8470   5  32   0.1400   0.1700   0.3500   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:24.000   53.862996951   10.704217950    51.8650   5  32   0.1400   0.1700   0.3500   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:24.200   53.862996983   10.704217965    51.8789   5  31   0.1400   0.1700   0.3500   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:24.400   53.862996993   10.704218035    51.8866   5  31   0.1400   0.1700   0.3500   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:24.600   53.862997003   10.704218095    51.9014   5  31   0.1400   0.1700   0.3500   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:24.800   53.862997037   10.704218144    51.9106   5  31   0.1400   0.1700   0.3500   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:25.000   53.862997070   10.704218171    51.9259   5  32   0.1400   0.1700   0.3500   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:25.200   53.862997081   10.704218240    51.9344   5  32   0.1400   0.1700   0.3500   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:25.400   53.862997077   10.704218332    51.9420   5  32   0.1400   0.1700   0.3500   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:25.600   53.862997087   10.704218397    51.9546   5  32   0.1400   0.1700   0.3500   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:25.800   53.862997062   10.704218450    51.9802   5  32   0.1400   0.1700   0.3500   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:26.000   53.862997030   10.704218504    52.0084   5  32   0.1400   0.1700   0.3500   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:26.200   53.862996996   10.704218575    52.0235   5  32   0.1400   0.1700   0.3500   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:26.400   53.862996972   10.704218652    52.0342   5  32   0.1400   0.1700   0.3500   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:26.600   53.862996953   10.704218689    52.0519   5  32   0.1400   0.1700   0.3500   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:26.800   53.862996945   10.704218675    52.0640   5  32   0.1400   0.1700   0.3500   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:27.000   53.862996962   10.704218711    52.0740   5  32   0.1400   0.1700   0.3400   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:27.200   53.862996984   10.704218776    52.0835   5  32   0.1400   0.1700   0.3400   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:27.400   53.862997036   10.704218778    52.0922   5  32   0.1400   0.1700   0.3400   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:27.600   53.862997091   10.704218754    52.1155   5  32   0.1400   0.1700   0.3400   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:27.800   53.862997165   10.704218739    52.1235   5  32   0.1400   0.1700   0.3400   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:28.000   53.862997237   10.704218743    52.1394   5  32   0.1400   0.1700   0.3400   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:28.200   53.862997287   10.704218744    52.1559   5  32   0.1400   0.1700   0.3400   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:28.400   53.862997321   10.704218769    52.1560   5  32   0.1400   0.1700   0.3400   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:28.600   53.862997349   10.704218787    52.1675   5  32   0.1400   0.1700   0.3400   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:28.800   53.862997396   10.704218851    52.1750   5  32   0.1400   0.1700   0.3400   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:29.000   53.862997465   10.704218913    52.1856   5  32   0.1400   0.1700   0.3400   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:29.200   53.862997519   10.704218946    52.2063   5  32   0.1400   0.1700   0.3400   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:29.400   53.862997520   10.704219041    52.2247   5  32   0.1400   0.1700   0.3300   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:29.600   53.862997519   10.704219167    52.2463   5  32   0.1400   0.1700   0.3300   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:29.800   53.862997532   10.704219291    52.2680   5  32   0.1400   0.1700   0.3300   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:30.000   53.862997519   10.704219374    52.2911   5  32   0.1400   0.1700   0.3300   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:30.200   53.862997460   10.704219427    52.3111   5  32   0.1400   0.1700   0.3300   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:30.400   53.862997391   10.704219417    52.3355   5  32   0.1400   0.1700   0.3300   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:30.600   53.862997383   10.704219380    52.3483   5  32   0.1400   0.1700   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:30.800   53.862997350   10.704219395    52.3622   5  32   0.1400   0.1700   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:31.000   53.862997370   10.704219396    52.3736   5  32   0.1400   0.1700   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:31.200   53.862997412   10.704219365    52.3902   5  32   0.1400   0.1700   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:31.400   53.862997460   10.704219384    52.3959   5  32   0.1400   0.1700   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:31.600   53.862997485   10.704219448    52.4003   5  32   0.1400   0.1700   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:31.800   53.862997497   10.704219504    52.4101   5  32   0.1400   0.1700   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:32.000   53.862997536   10.704219530    52.4204   5  32   0.1400   0.1700   0.3100   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:32.200   53.862997564   10.704219562    52.4295   5  32   0.1400   0.1700   0.3100   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:32.400   53.862997567   10.704219601    52.4302   5  32   0.1400   0.1700   0.3100   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:32.600   53.862997589   10.704219612    52.4268   5  32   0.1400   0.1700   0.3100   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:32.800   53.862997627   10.704219622    52.4317   5  32   0.1400   0.1700   0.3100   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:33.000   53.862997631   10.704219685    52.4302   5  32   0.1400   0.1700   0.3100   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:33.200   53.862997633   10.704219678    52.4353   5  32   0.1400   0.1700   0.3100   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:33.400   53.862997651   10.704219719    52.4279   5  32   0.1400   0.1700   0.3100   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:33.600   53.862997656   10.704219780    52.4321   5  32   0.1400   0.1700   0.3100   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:33.800   53.862997673   10.704219808    52.4383   5  32   0.1400   0.1700   0.3100   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:34.000   53.862997697   10.704219779    52.4502   5  32   0.1400   0.1700   0.3100   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:34.200   53.862997740   10.704219722    52.4595   5  32   0.1400   0.1700   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:34.400   53.862997777   10.704219723    52.4556   5  32   0.1400   0.1700   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:34.600   53.862997782   10.704219719    52.4602   5  32   0.1400   0.1700   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:34.800   53.862997787   10.704219711    52.4677   5  32   0.1400   0.1700   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:35.000   53.862997793   10.704219713    52.4781   5  32   0.1400   0.1700   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:35.200   53.862997790   10.704219722    52.4908   5  32   0.1400   0.1700   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:35.400   53.862997739   10.704219779    52.4994   5  32   0.1400   0.1700   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:35.600   53.862997666   10.704219752    52.5165   5  32   0.1400   0.1700   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:35.800   53.862997597   10.704219733    52.5273   5  32   0.1400   0.1700   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:36.000   53.862997543   10.704219749    52.5380   5  32   0.1400   0.1700   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:36.200   53.862997473   10.704219804    52.5479   5  32   0.1400   0.1700   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:36.400   53.862997397   10.704219861    52.5623   5  32   0.1400   0.1700   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:36.600   53.862997373   10.704219849    52.5684   5  32   0.1400   0.1700   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:36.800   53.862997362   10.704219770    52.5749   5  32   0.1400   0.1700   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:37.000   53.862997332   10.704219700    52.5842   5  32   0.1400   0.1700   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:37.200   53.862997336   10.704219623    52.5957   5  32   0.1400   0.1700   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:37.400   53.862997321   10.704219608    52.6025   5  32   0.1400   0.1700   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:37.600   53.862997268   10.704219596    52.6106   5  31   0.1400   0.1700   0.3300   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:59:37.800   53.862997209   10.704219579    52.6140   5  32   0.1400   0.1700   0.3300   0.0000   0.0000   0.0000   0.00    0.0
